alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
5th-quarter-little-chute,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.295494, 'longitude': -88.315208}",(920) 687-9751,6587.051599869866,JJUMGbha3dbuiHByXQxUzQ,https://s3-media2.fl.yelpcdn.com/bphoto/--dZXUfmh186NVtsyVt7Iw/o.jpg,False,"{'address1': '2101 American Dr', 'address2': '', 'address3': '', 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['2101 American Dr', 'Little Chute, WI 54140']}",5th Quarter,+19206879751,$$$,3.0,17,[],https://www.yelp.com/biz/5th-quarter-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
eagle-links-golf-club-kaukauna,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'golflessons', 'title': 'Golf Lessons'}]","{'latitude': 44.26675, 'longitude': -88.24092}",(920) 759-0945,5312.855288123741,H4gCpa5OEZQFgYt2lqg8dA,https://s3-media1.fl.yelpcdn.com/bphoto/GLQ4m4sb9iefG8C5agsHAg/o.jpg,False,"{'address1': '1700 Haas Rd', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['1700 Haas Rd', 'Kaukauna, WI 54130']}",Eagle Links Golf Club,+19207590945,,5.0,2,[],https://www.yelp.com/biz/eagle-links-golf-club-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hollanders-little-chute,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.2856178283691, 'longitude': -88.2919540405273}",(920) 766-5281,5410.65375526669,io1m-d3CqtytyyEnbzXdzw,https://s3-media3.fl.yelpcdn.com/bphoto/uaUp9V5xFmcvwqT6Cf8xYw/o.jpg,False,"{'address1': '1820 E Main St', 'address2': None, 'address3': None, 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['1820 E Main St', 'Little Chute, WI 54140']}",Hollander's,+19207665281,$$,4.5,3,[],https://www.yelp.com/biz/hollanders-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-moon-little-chute,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.2851879447699, 'longitude': -88.2912960648537}",(920) 759-0788,5377.10997461051,VJQtGzTWI0oDv4ttXMfUbQ,https://s3-media1.fl.yelpcdn.com/bphoto/tz3rQmu81BcjeP7kDI11lQ/o.jpg,False,"{'address1': '1921 E Main St', 'address2': '', 'address3': '', 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['1921 E Main St', 'Little Chute, WI 54140']}",China Moon,+19207590788,$,3.0,10,[],https://www.yelp.com/biz/china-moon-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-little-chute,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.2963771053516, 'longitude': -88.3122731986373}",(920) 687-9180,6319.761476042332,jHNh3CjHN5RNd3P7z8tvzw,https://s3-media4.fl.yelpcdn.com/bphoto/c74b6YbmUU026uIhpQNEOA/o.jpg,False,"{'address1': '300 Moasis Dr', 'address2': '', 'address3': '', 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['300 Moasis Dr', 'Little Chute, WI 54140']}",McDonald's,+19206879180,,3.5,5,[],https://www.yelp.com/biz/mcdonalds-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chocolate-and-coffee-bistro-kimberly,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.259541, 'longitude': -88.325089}",(920) 423-3181,9271.40259462961,EEDxtOddafndEtPTSBQwig,https://s3-media1.fl.yelpcdn.com/bphoto/ghZndwxRxBxsOQ39dFt1OA/o.jpg,False,"{'address1': '819 Schelfhout Ln', 'address2': 'Ste 108', 'address3': '', 'city': 'Kimberly', 'zip_code': '54136', 'country': 'US', 'state': 'WI', 'display_address': ['819 Schelfhout Ln', 'Ste 108', 'Kimberly, WI 54136']}",Chocolate & Coffee Bistro,+19204233181,$,4.0,7,"['pickup', 'delivery']",https://www.yelp.com/biz/chocolate-and-coffee-bistro-kimberly?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-stoneyard-appleton,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.3156693312901, 'longitude': -88.338548541069}",(920) 968-0222,8106.213009750681,d3FCNnu0sKYLLcrvYaNYvQ,https://s3-media2.fl.yelpcdn.com/bphoto/cjz3IW4ESfZ8pG7EMpMqbA/o.jpg,False,"{'address1': 'W3010 Edgewood Trl', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['W3010 Edgewood Trl', 'Appleton, WI 54913']}",The Stoneyard,+19209680222,$$,3.0,14,[],https://www.yelp.com/biz/the-stoneyard-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cash-and-swillies-kaukauna,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.29031, 'longitude': -88.270729}",(920) 766-5452,3783.0390562437515,CCrVfCPShfkACKXgYmqw-g,https://s3-media1.fl.yelpcdn.com/bphoto/3GrxnF76r-L5UoQWK0KYoQ/o.jpg,False,"{'address1': '701 Hyland Ave', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['701 Hyland Ave', 'Kaukauna, WI 54130']}",Cash and Swillies,+19207665452,$,4.5,3,[],https://www.yelp.com/biz/cash-and-swillies-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
outagamie-dog-park-appleton,"[{'alias': 'dog_parks', 'title': 'Dog Parks'}]","{'latitude': 44.289374633463, 'longitude': -88.3527270778823}",(920) 832-4791,9626.11111149641,aUMTx3o3SkNASUJtdjZQ9A,https://s3-media3.fl.yelpcdn.com/bphoto/t05V-XLFv9WtzjznPLMEJg/o.jpg,False,"{'address1': '1375 E Broadway Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['1375 E Broadway Dr', 'Appleton, WI 54913']}",Outagamie Dog Park,+19208324791,,5.0,3,[],https://www.yelp.com/biz/outagamie-dog-park-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buffalo-wild-wings-appleton-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.2437351, 'longitude': -88.3619312}",(920) 733-9464,12606.116627855841,jNHJF-4nPRj3rB_V-YhZoA,https://s3-media3.fl.yelpcdn.com/bphoto/MeVNHmGcgoKK6Za-w6cD_g/o.jpg,False,"{'address1': '3201 E. Calumet Street', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3201 E. Calumet Street', 'Appleton, WI 54915']}",Buffalo Wild Wings,+19207339464,$$,3.0,23,['delivery'],https://www.yelp.com/biz/buffalo-wild-wings-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chipotle-mexican-grill-appleton-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.244236, 'longitude': -88.348765}",(920) 830-2759,11810.920109148416,Z1fU0aturkkIuuxm3FeMbQ,https://s3-media2.fl.yelpcdn.com/bphoto/Sq0EYwitAJbbV3FMAdqUOg/o.jpg,False,"{'address1': 'W 3198 County Rd Kk', 'address2': 'Ste A', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['W 3198 County Rd Kk', 'Ste A', 'Appleton, WI 54915']}",Chipotle Mexican Grill,+19208302759,$$,5.0,4,[],https://www.yelp.com/biz/chipotle-mexican-grill-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hardees-appleton,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.2946566367033, 'longitude': -88.3751470343974}",(920) 739-2844,11221.992593485282,ycNSWz-xsA5LurDvZ7CxMg,https://s3-media1.fl.yelpcdn.com/bphoto/DkWZ9GXfV6-NzF_QRKucjg/o.jpg,False,"{'address1': '1910 E Capitol Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['1910 E Capitol Dr', 'Appleton, WI 54911']}",Hardee's,+19207392844,$,4.0,7,[],https://www.yelp.com/biz/hardees-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mom-and-pops-bakery-kimberly,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.2714080810547, 'longitude': -88.3435974121094}",(920) 380-0800,9736.050585221126,2FVRkKHyb3Iuqx9KZYHEXg,https://s3-media4.fl.yelpcdn.com/bphoto/MyAJQa3y_0lA-0iwfDGU_g/o.jpg,False,"{'address1': '710 W Kimberly Ave', 'address2': None, 'address3': None, 'city': 'Kimberly', 'zip_code': '54136', 'country': 'US', 'state': 'WI', 'display_address': ['710 W Kimberly Ave', 'Kimberly, WI 54136']}",Mom & Pop's Bakery,+19203800800,,4.5,3,[],https://www.yelp.com/biz/mom-and-pops-bakery-kimberly?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-jaripeo-little-chute,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.29243, 'longitude': -88.31367}",(920) 788-6246,6575.583286936384,ZYWGV_3oCvO66qThtOtJ0w,https://s3-media3.fl.yelpcdn.com/bphoto/CFx8pBHCFQaGo2-xL5uq0A/o.jpg,False,"{'address1': '1727 Freedom Rd', 'address2': '', 'address3': None, 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['1727 Freedom Rd', 'Little Chute, WI 54140']}",El Jaripeo,+19207886246,,5.0,2,[],https://www.yelp.com/biz/el-jaripeo-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-ranch-appleton-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.2448282670682, 'longitude': -88.3473187301636}",(920) 734-8800,11680.786843838652,6gwp1GppMbN2qRKrUv289g,https://s3-media1.fl.yelpcdn.com/bphoto/zmFIeSvT6_KQ84wjT5zt_g/o.jpg,False,"{'address1': '139 Eisenhower Dr N', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['139 Eisenhower Dr N', 'Appleton, WI 54915']}",Pizza Ranch,+19207348800,$$,2.5,21,[],https://www.yelp.com/biz/pizza-ranch-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toms-drive-in-little-chute,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.29356, 'longitude': -88.31349}",(920) 788-8756,6515.316610894384,tW6Od4k-t00mBR7ZgfB_nQ,https://s3-media2.fl.yelpcdn.com/bphoto/xAkCy_JZHSzafKw19uxyjg/o.jpg,False,"{'address1': '1915 Freedom Rd', 'address2': '', 'address3': '', 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['1915 Freedom Rd', 'Little Chute, WI 54140']}",Tom's Drive-In,+19207888756,$,3.0,8,[],https://www.yelp.com/biz/toms-drive-in-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-appleton-4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.243149374328, 'longitude': -88.352539561507}",(920) 733-7700,12117.609636301808,1tWGE9A4RZh6RBtyEL1t0A,https://s3-media4.fl.yelpcdn.com/bphoto/UrkJzCMpMcOOToIbwNJiaQ/o.jpg,False,"{'address1': '3631 E Calumet St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3631 E Calumet St', 'Appleton, WI 54915']}",Culver's,+19207337700,$,3.0,13,[],https://www.yelp.com/biz/culvers-appleton-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jets-pizza-little-chute,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.280207, 'longitude': -88.317363}",(920) 687-8510,7429.749277811766,T15J8YgsRO9JZieEPz2prg,https://s3-media4.fl.yelpcdn.com/bphoto/YH-r3BCyNC3zN79gj4WdyA/o.jpg,False,"{'address1': '202 W Main St', 'address2': '', 'address3': '', 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['202 W Main St', 'Little Chute, WI 54140']}",Jet's Pizza,+19206878510,$$,3.5,9,[],https://www.yelp.com/biz/jets-pizza-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
calmes-pub-kaukauna,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.30089, 'longitude': -88.2770199}",(920) 759-9167,3515.8165045101637,5LOdK8uE9bSYbBn5n-N3Mg,https://s3-media3.fl.yelpcdn.com/bphoto/00HBawF_q6a55qjZ-6KrBg/o.jpg,False,"{'address1': '1441 Arbor Way', 'address2': None, 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['1441 Arbor Way', 'Kaukauna, WI 54130']}",Calmes' Pub,+19207599167,,3.5,3,[],https://www.yelp.com/biz/calmes-pub-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-garden-appleton-2,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.2435951, 'longitude': -88.3469696}",(920) 380-0058,11662.130880508868,wazhN5DErAbDXy9pt7h61Q,https://s3-media4.fl.yelpcdn.com/bphoto/d05pjiUclf0vi0jqkohK4w/o.jpg,False,"{'address1': '4055 E Calumet St', 'address2': 'Ste E', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['4055 E Calumet St', 'Ste E', 'Appleton, WI 54915']}",China Garden,+19203800058,$$,3.0,18,"['pickup', 'delivery']",https://www.yelp.com/biz/china-garden-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-appleton,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.24431, 'longitude': -88.34918}",(920) 733-7740,11818.678705526207,0JhSMF1b53iPa-Bl7uMTmg,https://s3-media1.fl.yelpcdn.com/bphoto/QNOO_xu-espzpAIxfTkLnw/o.jpg,False,"{'address1': 'W3208 E County Rd Kk', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['W3208 E County Rd Kk', 'Appleton, WI 54915']}",Dunkin' Donuts,+19207337740,$,2.5,23,[],https://www.yelp.com/biz/dunkin-donuts-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
skyview-supper-club-kaukauna,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.300838, 'longitude': -88.240845}",(920) 766-1236,1482.7396747353905,-umcDlV4J7rBQjOQJPGr8A,https://s3-media1.fl.yelpcdn.com/bphoto/qVmXl4CUAXZTEk5kA93Axg/o.jpg,False,"{'address1': 'W1093 Hwy 96', 'address2': '', 'address3': None, 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['W1093 Hwy 96', 'Kaukauna, WI 54130']}",Skyview Supper Club,+19207661236,$$,2.5,3,[],https://www.yelp.com/biz/skyview-supper-club-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
old-glory-cafe-kimberly,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 44.2725049, 'longitude': -88.3346028}",(920) 788-8701,9018.444705843684,-Qn-E-9F63Sn8QBUL3y-Ag,,False,"{'address1': '104 W Kimberly Ave', 'address2': '', 'address3': '', 'city': 'Kimberly', 'zip_code': '54136', 'country': 'US', 'state': 'WI', 'display_address': ['104 W Kimberly Ave', 'Kimberly, WI 54136']}",Old Glory Cafe,+19207888701,$,4.0,4,[],https://www.yelp.com/biz/old-glory-cafe-kimberly?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rocky-rococo-appleton-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.25773, 'longitude': -88.348836}",,10890.668042827594,1-o8hc7fX6XqtisOKGDRtw,https://s3-media2.fl.yelpcdn.com/bphoto/U4CRKs25Z-cL2-xMLEt-Gw/o.jpg,False,"{'address1': 'W3178 Van Roy Rd', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['W3178 Van Roy Rd', 'Appleton, WI 54915']}",rocky rococo,,$,3.0,9,[],https://www.yelp.com/biz/rocky-rococo-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hong-kong-buffet-kimberly,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.274290992764, 'longitude': -88.3263733297174}",(920) 423-3599,8383.360240194277,BcBKbE016IgiObTy1DnCwQ,https://s3-media1.fl.yelpcdn.com/bphoto/ItnHCKSFXoiTCb52hzbCCQ/o.jpg,False,"{'address1': '700 E Maes Ave', 'address2': '', 'address3': None, 'city': 'Kimberly', 'zip_code': '54136', 'country': 'US', 'state': 'WI', 'display_address': ['700 E Maes Ave', 'Kimberly, WI 54136']}",Hong Kong Buffet,+19204233599,$,4.0,5,[],https://www.yelp.com/biz/hong-kong-buffet-kimberly?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
colonial-house-supper-club-freedom-2,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.394168, 'longitude': -88.277339}",(920) 788-2622,9498.920395083907,tHQ-NOIXaJc17ed__k7_hg,https://s3-media4.fl.yelpcdn.com/bphoto/P7d5DijdLJxOfHYhIhppjQ/o.jpg,False,"{'address1': 'N 4330 County Rd E', 'address2': '', 'address3': '', 'city': 'Freedom', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['N 4330 County Rd E', 'Freedom, WI 54130']}",Colonial House Supper Club,+19207882622,$$,3.0,10,[],https://www.yelp.com/biz/colonial-house-supper-club-freedom-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
martys-place-kimberly-2,"[{'alias': 'supperclubs', 'title': 'Supper Clubs'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 44.2742347156592, 'longitude': -88.3347300812602}",(920) 788-1817,8959.500107190506,IxHhYwHd6LxGwsKomdZFXQ,https://s3-media1.fl.yelpcdn.com/bphoto/npErGOWFnXgqpfFhuU27hA/o.jpg,False,"{'address1': '210 N Main St', 'address2': '', 'address3': None, 'city': 'Kimberly', 'zip_code': '54136', 'country': 'US', 'state': 'WI', 'display_address': ['210 N Main St', 'Kimberly, WI 54136']}",Marty's Place,+19207881817,$$,3.5,7,[],https://www.yelp.com/biz/martys-place-kimberly-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kaukauna-swimming-pool-kaukauna,"[{'alias': 'swimmingpools', 'title': 'Swimming Pools'}, {'alias': 'beaches', 'title': 'Beaches'}]","{'latitude': 44.2734413, 'longitude': -88.2611771}",(920) 766-6323,4668.740957861412,D7KYTVeLWANrfe1pxluqug,https://s3-media4.fl.yelpcdn.com/bphoto/GvI7ivDAqjxF5juVKnaszg/o.jpg,False,"{'address1': 'Dodge', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['Dodge', 'Kaukauna, WI 54130']}",Kaukauna Swimming Pool,+19207666323,,5.0,1,[],https://www.yelp.com/biz/kaukauna-swimming-pool-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
noodles-and-company-appleton,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 44.24369, 'longitude': -88.34903}",(920) 830-7887,11982.827291140078,Q2gttHR0OAzlWzxHfuXJZA,https://s3-media4.fl.yelpcdn.com/bphoto/FOsyTlOe2A4K5_8Ug8yhGg/o.jpg,False,"{'address1': '3719 E Calumet St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54912', 'country': 'US', 'state': 'WI', 'display_address': ['3719 E Calumet St', 'Appleton, WI 54912']}",Noodles & Company,+19208307887,$$,3.5,8,[],https://www.yelp.com/biz/noodles-and-company-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
1000-islands-environmental-center-kaukauna,"[{'alias': 'gardens', 'title': 'Botanical Gardens'}, {'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'parks', 'title': 'Parks'}]","{'latitude': 44.2750753462315, 'longitude': -88.2619466632605}",(920) 766-4733,4915.181478224354,RLUrhOgbyptftG2Ja8uazA,https://s3-media3.fl.yelpcdn.com/bphoto/ucXIxEvmff08K7JD8y1-Gg/o.jpg,False,"{'address1': '1000 Beaulieu Ct', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['1000 Beaulieu Ct', 'Kaukauna, WI 54130']}",1000 Islands Environmental Center,+19207664733,,5.0,1,[],https://www.yelp.com/biz/1000-islands-environmental-center-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-kaukauna,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.2785187, 'longitude': -88.2718887}",(920) 766-0111,4825.045695311012,ill5GrNz2sZKx7w2SGElLQ,https://s3-media3.fl.yelpcdn.com/bphoto/F_35mwIzq-t03-NmijiCMg/o.jpg,False,"{'address1': '175 Main Ave', 'address2': '', 'address3': 'Pizza Hut  250', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['175 Main Ave', 'Pizza Hut  250', 'Kaukauna, WI 54130']}",Pizza Hut,+19207660111,,3.5,3,[],https://www.yelp.com/biz/pizza-hut-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
orvs-pizza-kaukauna,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.2961235046387, 'longitude': -88.2600631713867}",(920) 766-9930,2761.095634363568,UpkNoerH60UdUKKe9F44BA,https://s3-media4.fl.yelpcdn.com/bphoto/KqfQk2BfLnmxFTig5P2D1Q/o.jpg,False,"{'address1': '1601 Hyland Ave', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['1601 Hyland Ave', 'Kaukauna, WI 54130']}",Orv's Pizza,+19207669930,,2.5,3,[],https://www.yelp.com/biz/orvs-pizza-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
