alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
gingers-hideaway-horicon,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.4517784, 'longitude': -88.6322327}",(920) 485-4856,10652.14756612442,PLeljVpCrmhr6MPpOTxqKA,https://s3-media1.fl.yelpcdn.com/bphoto/U9x05ClaaaIiVui1LWVL4A/o.jpg,False,"{'address1': '302 E Lake St', 'address2': '', 'address3': '', 'city': 'Horicon', 'zip_code': '53032', 'country': 'US', 'state': 'WI', 'display_address': ['302 E Lake St', 'Horicon, WI 53032']}",Ginger's Hideaway,+19204854856,$$,3.5,12,[],https://www.yelp.com/biz/gingers-hideaway-horicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-other-bar-waupun,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.6329574584961, 'longitude': -88.7331771850586}",(920) 324-5505,12109.17336343554,6wwbPHZBK3MrUaJDTHE5hg,https://s3-media1.fl.yelpcdn.com/bphoto/5OT8Uikwv1J7ruttGPLBcw/o.jpg,False,"{'address1': '105 E Main St', 'address2': '', 'address3': '', 'city': 'Waupun', 'zip_code': '53963', 'country': 'US', 'state': 'WI', 'display_address': ['105 E Main St', 'Waupun, WI 53963']}",The Other Bar,+19203245505,$,4.5,5,[],https://www.yelp.com/biz/the-other-bar-waupun?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-guacamole-beaver-dam,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.4775832556213, 'longitude': -88.8202047527913}",(920) 631-7022,9759.78718386523,AhXVHtQktCIQxoro-EM2ow,https://s3-media3.fl.yelpcdn.com/bphoto/YkKLHT07Kr4OVwSn5VbZKA/o.jpg,False,"{'address1': '114 E Industrial Dr', 'address2': '', 'address3': None, 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['114 E Industrial Dr', 'Beaver Dam, WI 53916']}",El Guacamole,+19206317022,$,4.0,4,[],https://www.yelp.com/biz/el-guacamole-beaver-dam?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ice-cream-station-horicon,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.45174, 'longitude': -88.62886}",(920) 485-2311,10833.693130047624,y--takD25kIAwzscl_2pdw,https://s3-media1.fl.yelpcdn.com/bphoto/c2JdyFKfJkkibvpFagIsRw/o.jpg,False,"{'address1': '518 E Lake St', 'address2': '', 'address3': '', 'city': 'Horicon', 'zip_code': '53032', 'country': 'US', 'state': 'WI', 'display_address': ['518 E Lake St', 'Horicon, WI 53032']}",Ice Cream Station,+19204852311,$,4.0,6,[],https://www.yelp.com/biz/ice-cream-station-horicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mings-garden-chinese-restaurant-beaver-dam,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.45637, 'longitude': -88.83815}",(920) 887-3838,12355.638347467786,4ZRT7vFbE38NMU6xcStHMQ,https://s3-media4.fl.yelpcdn.com/bphoto/WNM_UVQcjsMaXuWtS1-0fA/o.jpg,False,"{'address1': '150 Front St', 'address2': '', 'address3': '', 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['150 Front St', 'Beaver Dam, WI 53916']}",Ming's Garden Chinese Restaurant,+19208873838,$$,3.0,22,[],https://www.yelp.com/biz/mings-garden-chinese-restaurant-beaver-dam?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nunatak-coffee-beaver-dam,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.4846709, 'longitude': -88.8096782}",(920) 356-5080,8622.848202680543,D9tvwEiA8Jntkw36DCxR3g,https://s3-media1.fl.yelpcdn.com/bphoto/2siSUfAlElGDEqghkNjQxg/o.jpg,False,"{'address1': '201 Gateway Dr', 'address2': 'Ste 100', 'address3': None, 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['201 Gateway Dr', 'Ste 100', 'Beaver Dam, WI 53916']}",Nunatak Coffee,+19203565080,,5.0,2,[],https://www.yelp.com/biz/nunatak-coffee-beaver-dam?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-pub-mayville,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.49732, 'longitude': -88.54815}",(920) 387-9951,14028.794554176786,jUghQKd_rHHU90Bwe7TfkQ,https://s3-media2.fl.yelpcdn.com/bphoto/J4gRA6zHlVmwX2l2sHGiaA/o.jpg,False,"{'address1': '333 Dayton St', 'address2': '', 'address3': '', 'city': 'Mayville', 'zip_code': '53050', 'country': 'US', 'state': 'WI', 'display_address': ['333 Dayton St', 'Mayville, WI 53050']}",The Pub,+19203879951,,4.5,6,[],https://www.yelp.com/biz/the-pub-mayville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
a-and-w-restaurant-waupun,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.63296, 'longitude': -88.74732}",(920) 324-5615,12258.818434347946,_xQ40nvOhlhZaKdcWt-JDA,https://s3-media2.fl.yelpcdn.com/bphoto/DZMdas6EzWQUuLtUWN8fEQ/o.jpg,False,"{'address1': '715 W Main St', 'address2': None, 'address3': None, 'city': 'Waupun', 'zip_code': '53963', 'country': 'US', 'state': 'WI', 'display_address': ['715 W Main St', 'Waupun, WI 53963']}",A & W Restaurant,+19203245615,$,4.0,6,[],https://www.yelp.com/biz/a-and-w-restaurant-waupun?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lees-chinese-restaurant-mayville,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.4946899, 'longitude': -88.5444717}",(920) 387-0288,14390.49207310935,234KJvTJ6Qy--UiDJgif0A,,False,"{'address1': '101 S Main St', 'address2': '', 'address3': '', 'city': 'Mayville', 'zip_code': '53050', 'country': 'US', 'state': 'WI', 'display_address': ['101 S Main St', 'Mayville, WI 53050']}",Lee's Chinese Restaurant,+19203870288,,4.5,4,[],https://www.yelp.com/biz/lees-chinese-restaurant-mayville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-stand-iron-ridge-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.39888, 'longitude': -88.53215}",(920) 387-9999,20508.557572425874,e1EUmze-0sc5tMuH5LWzuw,https://s3-media3.fl.yelpcdn.com/bphoto/oM8yCNz7gFtTc3Gt4-e-Hw/o.jpg,False,"{'address1': '119 S Main St', 'address2': '', 'address3': None, 'city': 'Iron Ridge', 'zip_code': '53035', 'country': 'US', 'state': 'WI', 'display_address': ['119 S Main St', 'Iron Ridge, WI 53035']}",The Stand,+19203879999,,5.0,4,[],https://www.yelp.com/biz/the-stand-iron-ridge-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cucos-mexican-restaurant-waupun,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.63291, 'longitude': -88.72947}",(920) 324-5008,12065.799403065961,HKf2HmW5mFiODbXr7Mt2VA,https://s3-media3.fl.yelpcdn.com/bphoto/mTJZT3QMlwec1GZO0N5NpA/o.jpg,False,"{'address1': '405 E Main St', 'address2': '', 'address3': '', 'city': 'Waupun', 'zip_code': '53963', 'country': 'US', 'state': 'WI', 'display_address': ['405 E Main St', 'Waupun, WI 53963']}",Cuco's Mexican Restaurant,+19203245008,$,3.0,12,[],https://www.yelp.com/biz/cucos-mexican-restaurant-waupun?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-beaver-dam-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.48319, 'longitude': -88.818937}",(920) 887-1739,9351.000447820406,ssslLZ_LeWmKrS82c2mLeA,https://s3-media3.fl.yelpcdn.com/bphoto/mNY6LxPiYxccnJcfonLjgg/o.jpg,False,"{'address1': '1739 North Spring Street', 'address2': '', 'address3': '', 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['1739 North Spring Street', 'Beaver Dam, WI 53916']}",Taco Bell,+19208871739,$,4.5,3,[],https://www.yelp.com/biz/taco-bell-beaver-dam-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-beaver-dam,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.4560203552246, 'longitude': -88.8194122314453}",(920) 887-7822,11173.978712054695,U6SXUzfB6I1VV1Kc5vdaBw,https://s3-media2.fl.yelpcdn.com/bphoto/tL05cVubcXO7WrdNmOutwA/o.jpg,False,"{'address1': '803 Park Ave', 'address2': '', 'address3': '', 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['803 Park Ave', 'Beaver Dam, WI 53916']}",Jimmy John's,+19208877822,$,4.0,5,[],https://www.yelp.com/biz/jimmy-johns-beaver-dam?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
voelkers-steak-house-beaver-dam,"[{'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.4509239196777, 'longitude': -88.8290023803711}",(920) 885-9924,12132.05442468421,e2opejOMmsZ2vjB9pd2Bcg,https://s3-media3.fl.yelpcdn.com/bphoto/MIApnuV6OUfi6xG6CAPx7Q/o.jpg,False,"{'address1': '415 E South St', 'address2': '', 'address3': '', 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['415 E South St', 'Beaver Dam, WI 53916']}",Voelker's Steak House,+19208859924,$$,3.0,11,[],https://www.yelp.com/biz/voelkers-steak-house-beaver-dam?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
state-street-pizza-fox-lake,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.56618, 'longitude': -88.91031}",(920) 928-2929,16173.991626351311,dqxYSwdQX-DMOaXMq6Pq9w,https://s3-media3.fl.yelpcdn.com/bphoto/-kuu28rC6wZwZwxQHXbtcA/o.jpg,False,"{'address1': '319 W State St', 'address2': None, 'address3': None, 'city': 'Fox Lake', 'zip_code': '53933', 'country': 'US', 'state': 'WI', 'display_address': ['319 W State St', 'Fox Lake, WI 53933']}",State Street Pizza,+19209282929,,4.5,3,[],https://www.yelp.com/biz/state-street-pizza-fox-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-beaver-dam,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.47684, 'longitude': -88.81997}",(920) 356-9175,9794.905708464521,YJ56nK5npTaCqSKlOYXv3A,https://s3-media1.fl.yelpcdn.com/bphoto/B9D5G7NGhfHdBo-FaLqfgA/o.jpg,False,"{'address1': '115 E Industrial Dr', 'address2': None, 'address3': None, 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['115 E Industrial Dr', 'Beaver Dam, WI 53916']}",Applebee's Grill + Bar,+19203569175,$$,2.0,24,[],https://www.yelp.com/biz/applebees-grill-bar-beaver-dam?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
old-hickory-golf-club-beaver-dam-2,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'golflessons', 'title': 'Golf Lessons'}]","{'latitude': 43.4481447140773, 'longitude': -88.7788456164246}",(920) 887-7179,9816.367524322726,3_UbIb4eovUxZufbpY4mTg,https://s3-media1.fl.yelpcdn.com/bphoto/uFByz0KqKHZKfRQFTSgrPA/o.jpg,False,"{'address1': 'W7596 State Rd 33', 'address2': '', 'address3': '', 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['W7596 State Rd 33', 'Beaver Dam, WI 53916']}",Old Hickory Golf Club,+19208877179,,3.5,5,[],https://www.yelp.com/biz/old-hickory-golf-club-beaver-dam-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-barrel-house-saloon-and-eatery-juneau,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.406599, 'longitude': -88.703555}",(920) 386-2599,13173.9906720315,Tzi3sZ0uhe1-A0JsjtFwqg,https://s3-media3.fl.yelpcdn.com/bphoto/02L-dfOjDLQf0C0aOUlfKw/o.jpg,False,"{'address1': '124 E Oak St', 'address2': '', 'address3': '', 'city': 'Juneau', 'zip_code': '53039', 'country': 'US', 'state': 'WI', 'display_address': ['124 E Oak St', 'Juneau, WI 53039']}",The Barrel House Saloon & Eatery,+19203862599,,3.5,7,[],https://www.yelp.com/biz/the-barrel-house-saloon-and-eatery-juneau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
village-garden-restaurant-juneau,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.405489102006, 'longitude': -88.7078297138214}",(920) 386-5691,13237.646047108874,oBdWnLOxLiMTU1R2ouQ1GA,https://s3-media2.fl.yelpcdn.com/bphoto/5HgK4a7jGblX0fuP6E-QzA/o.jpg,False,"{'address1': '225 W Oak Grove St', 'address2': '', 'address3': '', 'city': 'Juneau', 'zip_code': '53039', 'country': 'US', 'state': 'WI', 'display_address': ['225 W Oak Grove St', 'Juneau, WI 53039']}",Village Garden Restaurant,+19203865691,$$,4.0,5,[],https://www.yelp.com/biz/village-garden-restaurant-juneau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-waupun,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.63243, 'longitude': -88.71723}",(920) 324-3070,11989.333701333677,HLteB5f6Y-1owm45wmyJoQ,https://s3-media1.fl.yelpcdn.com/bphoto/J1v-Rx2HTcsqgdf3VAtPXQ/o.jpg,False,"{'address1': '114 Shaler', 'address2': None, 'address3': None, 'city': 'Waupun', 'zip_code': '53963', 'country': 'US', 'state': 'WI', 'display_address': ['114 Shaler', 'Waupun, WI 53963']}",Taco Bell,+19203243070,,3.5,7,[],https://www.yelp.com/biz/taco-bell-waupun?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kekoskee-cooper-shop-mayville,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.528706, 'longitude': -88.564369}",(920) 602-8660,12397.095211183781,iTMV1AD7lt4QUilg0WNDKw,https://s3-media3.fl.yelpcdn.com/bphoto/JHBTkTl5SBIk2FWcNJVpTQ/o.jpg,False,"{'address1': '30 Main St', 'address2': '', 'address3': None, 'city': 'Mayville', 'zip_code': '53050', 'country': 'US', 'state': 'WI', 'display_address': ['30 Main St', 'Mayville, WI 53050']}",Kekoskee Cooper Shop,+19206028660,,3.5,7,[],https://www.yelp.com/biz/kekoskee-cooper-shop-mayville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-beaver-dam,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.48705, 'longitude': -88.81187}",(920) 887-7700,8677.5664060371,T7oOsM_MK7GQKgxK8uUYMw,,False,"{'address1': '106 Frances Lane', 'address2': None, 'address3': None, 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['106 Frances Lane', 'Beaver Dam, WI 53916']}",Papa Murphy's,+19208877700,$,3.0,6,[],https://www.yelp.com/biz/papa-murphys-beaver-dam?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jamaican-oasis-horicon,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.44363, 'longitude': -88.596365}",(920) 382-7635,13320.446619228589,_MrBwK4iK1CCFejNn7CO2g,,False,"{'address1': 'W3997 State Rd 33', 'address2': '', 'address3': '', 'city': 'Horicon', 'zip_code': '53032', 'country': 'US', 'state': 'WI', 'display_address': ['W3997 State Rd 33', 'Horicon, WI 53032']}",Jamaican Oasis,+19203827635,,4.5,3,[],https://www.yelp.com/biz/jamaican-oasis-horicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chang-jiang-waupun,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.6332249, 'longitude': -88.7618232}",(920) 324-0888,12671.576463773059,4GXSsRk1ausq4oHqsRDkPg,https://s3-media3.fl.yelpcdn.com/bphoto/Gs2VWWDBVdPIPSvxe8Yc0Q/o.jpg,False,"{'address1': '1118 W Main St', 'address2': None, 'address3': None, 'city': 'Waupun', 'zip_code': '53963', 'country': 'US', 'state': 'WI', 'display_address': ['1118 W Main St', 'Waupun, WI 53963']}",Chang Jiang,+19203240888,$,4.0,4,[],https://www.yelp.com/biz/chang-jiang-waupun?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-ranch-waupun,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.63358, 'longitude': -88.7519}",(920) 324-9000,12432.100419409033,GVkZ_EElIHtrWta2rlyNJw,https://s3-media2.fl.yelpcdn.com/bphoto/drjT_HA10up8CBnnFQ2Eqw/o.jpg,False,"{'address1': '900 W Main St', 'address2': None, 'address3': None, 'city': 'Waupun', 'zip_code': '53963', 'country': 'US', 'state': 'WI', 'display_address': ['900 W Main St', 'Waupun, WI 53963']}",Pizza Ranch,+19203249000,$,3.5,6,[],https://www.yelp.com/biz/pizza-ranch-waupun?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
iron-ridge-inn-restaurant-iron-ridge,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'buffets', 'title': 'Buffets'}]","{'latitude': 43.39798, 'longitude': -88.5319}",(920) 387-3348,20589.350056688774,8mSQrEm2_kg6-TvKAOzmdw,https://s3-media1.fl.yelpcdn.com/bphoto/3apWsEXmyNTO6gDXccUWDw/o.jpg,False,"{'address1': '131 S Main St', 'address2': '', 'address3': '', 'city': 'Iron Ridge', 'zip_code': '53035', 'country': 'US', 'state': 'WI', 'display_address': ['131 S Main St', 'Iron Ridge, WI 53035']}",Iron Ridge Inn Restaurant,+19203873348,$$,3.5,11,[],https://www.yelp.com/biz/iron-ridge-inn-restaurant-iron-ridge?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
johns-beaver-dam,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.44081, 'longitude': -88.85657}",(920) 885-2121,14559.651910117402,YJezj93l6SJXqqSkNV__dA,,False,"{'address1': '1201 Madison St', 'address2': None, 'address3': None, 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['1201 Madison St', 'Beaver Dam, WI 53916']}",John's,+19208852121,$$,4.5,4,[],https://www.yelp.com/biz/johns-beaver-dam?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
piggly-wiggly-beaver-dam-beaver-dam,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.45709, 'longitude': -88.81855}",(920) 885-5843,11058.534791440567,DodLCH9j7jLW4wdZodParw,https://s3-media4.fl.yelpcdn.com/bphoto/47SM0kBQhnbKIj8XZSWcjQ/o.jpg,False,"{'address1': '810 Park Ave', 'address2': '', 'address3': '', 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['810 Park Ave', 'Beaver Dam, WI 53916']}",Piggly Wiggly-Beaver Dam,+19208855843,$$,3.0,5,[],https://www.yelp.com/biz/piggly-wiggly-beaver-dam-beaver-dam?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-horicon,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.4477767944336, 'longitude': -88.6361999511719}",(920) 485-6767,10803.510539179193,yPTFAYsq5YpL0RpzX7roIg,https://s3-media3.fl.yelpcdn.com/bphoto/x34crS3FxnLLDRlvXgq0Ng/o.jpg,False,"{'address1': '309 Barstow St', 'address2': '', 'address3': '', 'city': 'Horicon', 'zip_code': '53032', 'country': 'US', 'state': 'WI', 'display_address': ['309 Barstow St', 'Horicon, WI 53032']}",Subway,+19204856767,$$,4.0,5,[],https://www.yelp.com/biz/subway-horicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-waupun,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.63511, 'longitude': -88.71775}",(920) 324-5224,12297.219532532221,VxCsvVU1K_XFkuEBslW3bQ,https://s3-media2.fl.yelpcdn.com/bphoto/NSLnjGuwOkgv95-_2HUpAw/o.jpg,False,"{'address1': '900 Kelly Ave', 'address2': '', 'address3': '', 'city': 'Waupun', 'zip_code': '53963', 'country': 'US', 'state': 'WI', 'display_address': ['900 Kelly Ave', 'Waupun, WI 53963']}",Culver's,+19203245224,$,3.5,6,[],https://www.yelp.com/biz/culvers-waupun?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ponderosa-steak-house-beaver-dam,"[{'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.4723701, 'longitude': -88.8270111}",(920) 885-2755,10512.266779608304,IuNaYB7emS96pwOmsoil3Q,https://s3-media4.fl.yelpcdn.com/bphoto/P_jXCOIWe3-_NiY-6iJ63g/o.jpg,False,"{'address1': '1520 N Spring St', 'address2': '', 'address3': '', 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['1520 N Spring St', 'Beaver Dam, WI 53916']}",Ponderosa Steak House,+19208852755,$,2.0,12,[],https://www.yelp.com/biz/ponderosa-steak-house-beaver-dam?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
heines-famous-pizza-horicon,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.4527283, 'longitude': -88.6962738}",(920) 386-2181,8171.214385031358,3GPjJstti9-aYCn_OU3aPA,https://s3-media1.fl.yelpcdn.com/bphoto/j0k2nqDzkehuIL1l9PGbaw/o.jpg,False,"{'address1': 'N7115 Center St', 'address2': '', 'address3': '', 'city': 'Horicon', 'zip_code': '53032', 'country': 'US', 'state': 'WI', 'display_address': ['N7115 Center St', 'Horicon, WI 53032']}",Heine's Famous Pizza,+19203862181,$,3.0,5,[],https://www.yelp.com/biz/heines-famous-pizza-horicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bell-beaver-dam,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.440662, 'longitude': -88.886528}",(920) 885-6792,16485.785356604625,1GDuT-1KStzdMsVkXHmWLw,,False,"{'address1': 'W9735 County Road D', 'address2': '', 'address3': '', 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['W9735 County Road D', 'Beaver Dam, WI 53916']}",Bell,+19208856792,$$,4.0,4,[],https://www.yelp.com/biz/bell-beaver-dam?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
